"PatchID","XCOORD","YCOORD","ID","MID","FID","sex","age","size","mature","newmature","layeggs","capture","recapture","state","CDist","Hindex","Species","ClassFile","SubPatchID","L0A0","L0A1","L1A0","L1A1","L2A0","L2A1","L3A0","L3A1"
30,-675899.8122,-361060.5334,"I30_F52_m-1f-1_P30_Y-1_U73","-9999","-9999","FXX",2,0,1,0,1,0,0,0,-9999,0.5,1,"P29_CV0",1,1,1,1,1,0,2,0,2
30,-675899.8122,-361060.5334,"I30_F93_m-1f-1_P30_Y-1_U29","-9999","-9999","MXY",3,0,1,0,0,0,0,0,-9999,1,1,"P29_CV0",1,2,0,1,1,0,2,0,2
30,-675899.8122,-361060.5334,"I30_F13_m-1f-1_P30_Y-1_U178","-9999","-9999","FXX",5,0,1,0,1,0,0,0,-9999,0,1,"P29_CV0",1,0,2,2,0,0,2,0,2
30,-675899.8122,-361060.5334,"I30_F13_m-1f-1_P30_Y-1_U138","-9999","-9999","MXY",8,0,1,0,0,0,0,0,-9999,1,1,"P29_CV0",1,2,0,1,1,0,2,0,2
30,-675899.8122,-361060.5334,"ID30_F13_m-1f-1_P30_Y-1_U114","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0.5,1,"P29_CV0",1,1,1,2,0,0,2,0,2
31,-195957.2118,-555162.8139,"S31_F8_m25f25_P8_Y0_UO1325","R25_F25_m-1f-1_P25_Y-1_U10","R25_F25_m-1f-1_P25_Y-1_U1","FXX",1,0,0,0,0,0,0,0,-9999,0.25,1,"P24_CV0",1,0,2,1,1,0,2,0,2
31,-195957.2118,-555162.8139,"S31_F8_m84f84_P8_Y0_UO4145","R84_F84_m-1f-1_P84_Y-1_U218","R84_F84_m-1f-1_P84_Y-1_U144","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P83_CV0",1,1,1,1,1,0,2,0,2
31,-195957.2118,-555162.8139,"S31_F68_m63f63_P68_Y0_UO3242","R63_F63_m-1f-1_P63_Y-1_U143","R63_F63_m-1f-1_P63_Y-1_U29","MXY",1,0,0,0,0,0,0,0,-9999,0.75,1,"P62_CV0",1,2,0,2,0,0,2,0,2
31,-195957.2118,-555162.8139,"ID31_F8_m-1f-1_P31_Y-1_U235","-9999","-9999","MXY",2,0,1,0,0,0,0,0,-9999,1,1,"P30_CV0",1,2,0,1,1,0,2,0,2
31,-195957.2118,-555162.8139,"ID31_F68_m-1f-1_P31_Y-1_U113","-9999","-9999","FXX",3,0,1,0,1,0,0,0,-9999,0.5,1,"P30_CV0",1,1,1,2,0,0,2,0,2
31,-195957.2118,-555162.8139,"ID31_F68_m-1f-1_P31_Y-1_U161","-9999","-9999","MXY",5,0,1,0,0,0,0,0,-9999,1,1,"P30_CV0",1,2,0,0,2,0,2,0,2
31,-195957.2118,-555162.8139,"I31_F68_m-1f-1_P31_Y-1_U69","-9999","-9999","MXY",8,0,1,0,0,0,0,0,-9999,0.5,1,"P30_CV0",1,1,1,1,1,0,2,0,2
31,-195957.2118,-555162.8139,"ID31_F68_m-1f-1_P31_Y-1_U106","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0,1,"P30_CV0",1,0,2,2,0,0,2,0,2
34,-996290.3848,81471.32405,"S34_F26_m53f53_P26_Y0_UO2563","R53_F53_m-1f-1_P53_Y-1_U10","R53_F53_m-1f-1_P53_Y-1_U15","MXY",1,0,0,0,0,0,0,0,-9999,0.25,1,"P52_CV0",1,1,1,0,2,0,2,0,2
34,-996290.3848,81471.32405,"S34_F32_m34f34_P32_Y0_UO1671","R34_F34_m-1f-1_P34_Y-1_U169","R34_F34_m-1f-1_P34_Y-1_U114","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P33_CV0",1,1,1,2,0,0,2,0,2
34,-996290.3848,81471.32405,"S34_F54_m78f78_P54_Y0_UO3728","R78_F78_m-1f-1_P78_Y-1_U151","R78_F78_m-1f-1_P78_Y-1_U218","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P77_CV0",1,1,1,0,2,0,2,0,2
34,-996290.3848,81471.32405,"S34_F66_m34f34_P66_Y0_UO1693","R34_F34_m-1f-1_P34_Y-1_U232","R34_F34_m-1f-1_P34_Y-1_U192","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P33_CV0",1,0,2,0,2,0,2,0,2
34,-996290.3848,81471.32405,"ID34_F54_m-1f-1_P34_Y-1_U33","-9999","-9999","FXX",3,0,1,0,1,0,0,0,-9999,0.5,1,"P33_CV0",1,1,1,1,1,0,2,0,2
34,-996290.3848,81471.32405,"I34_F61_m-1f-1_P34_Y-1_U20","-9999","-9999","MXY",5,0,1,0,0,0,0,0,-9999,0.5,1,"P33_CV0",1,1,1,2,0,0,2,0,2
34,-996290.3848,81471.32405,"I34_F54_m-1f-1_P34_Y-1_U26","-9999","-9999","MXY",9,0,1,0,0,0,0,0,-9999,1,1,"P33_CV0",1,2,0,0,2,0,2,0,2
34,-996290.3848,81471.32405,"ID34_F54_m-1f-1_P34_Y-1_U27","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,1,1,"P33_CV0",1,2,0,1,1,0,2,0,2
37,-768862.9582,-336841.2039,"S37_F13_m12f12_P13_Y0_UO753","R12_F12_m-1f-1_P12_Y-1_U128","R12_F12_m-1f-1_P12_Y-1_U22","MXY",1,0,0,0,0,0,0,0,-9999,0.75,1,"P11_CV0",1,2,0,1,1,0,2,0,2
37,-768862.9582,-336841.2039,"S37_F35_m37f37_P35_Y0_UO1769","R37_F37_m-1f-1_P37_Y-1_U167","R37_F37_m-1f-1_P37_Y-1_U240","MXY",1,0,0,0,0,0,0,0,-9999,0.75,1,"P36_CV0",1,1,1,0,2,0,2,0,2
37,-768862.9582,-336841.2039,"S37_F38_m7f7_P38_Y0_UO477","R7_F7_m-1f-1_P7_Y-1_U216","R7_F7_m-1f-1_P7_Y-1_U164","FXX",1,0,0,0,0,0,0,0,-9999,0.25,1,"P6_CV0",1,1,1,2,0,0,2,0,2
37,-768862.9582,-336841.2039,"I37_F38_m-1f-1_P37_Y-1_U144","-9999","-9999","FXX",2,0,1,0,1,0,0,0,-9999,0,1,"P36_CV0",1,0,2,1,1,0,2,0,2
37,-768862.9582,-336841.2039,"I37_F29_m-1f-1_P37_Y-1_U33","-9999","-9999","MXY",3,0,1,0,0,0,0,0,-9999,0.5,1,"P36_CV0",1,1,1,1,1,0,2,0,2
37,-768862.9582,-336841.2039,"ID37_F93_m-1f-1_P78_Y-1_U227","-9999","-9999","FXX",5,0,1,0,1,0,0,0,-9999,1,1,"P77_CV0",1,2,0,2,0,0,2,0,2
37,-768862.9582,-336841.2039,"I37_F38_m-1f-1_P37_Y-1_U32","-9999","-9999","MXY",8,0,1,0,0,0,0,0,-9999,0.5,1,"P36_CV0",1,1,1,1,1,0,2,0,2
37,-768862.9582,-336841.2039,"I37_F74_m-1f-1_P37_Y-1_U239","-9999","-9999","FXX",15,0,1,0,1,0,0,0,-9999,0,1,"P36_CV0",1,0,2,1,1,0,2,0,2
39,-356074.6805,-188157.7303,"S39_F19_m12f12_P19_Y0_UO706","R12_F12_m-1f-1_P12_Y-1_U15","R12_F12_m-1f-1_P12_Y-1_U96","MXY",1,0,0,0,0,0,0,0,-9999,0.75,1,"P11_CV0",1,1,1,0,2,0,2,0,2
39,-356074.6805,-188157.7303,"S39_F51_m39f39_P51_Y0_UO1827","R39_F39_m-1f-1_P39_Y-1_U76","R39_F39_m-1f-1_P39_Y-1_U14","MXY",1,0,0,0,0,0,0,0,-9999,1,1,"P38_CV0",1,2,0,0,2,0,2,0,2
39,-356074.6805,-188157.7303,"S39_F75_m60f60_P75_Y0_UO2987","R60_F60_m-1f-1_P60_Y-1_U14","R60_F60_m-1f-1_P60_Y-1_U158","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P59_CV0",1,1,1,0,2,0,2,0,2
39,-356074.6805,-188157.7303,"S39_F93_m87f87_P93_Y0_UO4351","R87_F87_m-1f-1_P87_Y-1_U198","R87_F87_m-1f-1_P87_Y-1_U136","FXX",1,0,0,0,0,0,0,0,-9999,0.25,1,"P86_CV0",1,1,1,1,1,0,2,0,2
39,-356074.6805,-188157.7303,"I39_F19_m-1f-1_P39_Y-1_U204","-9999","-9999","MXY",3,0,1,0,0,0,0,0,-9999,0.5,1,"P38_CV0",1,1,1,1,1,0,2,0,2
39,-356074.6805,-188157.7303,"I39_F19_m-1f-1_P39_Y-1_U230","-9999","-9999","MXY",5,0,1,0,0,0,0,0,-9999,0,1,"P38_CV0",1,0,2,1,1,0,2,0,2
39,-356074.6805,-188157.7303,"ID39_F19_m-1f-1_P39_Y-1_U232","-9999","-9999","FXX",8,0,1,0,1,0,0,0,-9999,0,1,"P38_CV0",1,0,2,0,2,0,2,0,2
39,-356074.6805,-188157.7303,"I39_F19_m-1f-1_P39_Y-1_U64","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,0.5,1,"P38_CV0",1,1,1,0,2,0,2,0,2
40,-362899.2605,-798910.5605,"S40_F6_m23f23_P6_Y0_UO1233","R23_F23_m-1f-1_P23_Y-1_U30","R23_F23_m-1f-1_P23_Y-1_U92","FXX",1,0,0,0,0,0,0,0,-9999,0.25,1,"P22_CV0",1,0,2,1,1,0,2,0,2
40,-362899.2605,-798910.5605,"S40_F57_m40f40_P57_Y0_UO1964","R40_F40_m-1f-1_P40_Y-1_U189","R40_F40_m-1f-1_P40_Y-1_U237","FXX",1,0,0,0,0,0,0,0,-9999,0.25,1,"P39_CV0",1,1,1,0,2,0,2,0,2
40,-362899.2605,-798910.5605,"I40_F57_m-1f-1_P40_Y-1_U167","-9999","-9999","MXY",2,0,1,0,0,0,0,0,-9999,0.5,1,"P39_CV0",1,1,1,2,0,0,2,0,2
40,-362899.2605,-798910.5605,"I40_F98_m-1f-1_P40_Y-1_U26","-9999","-9999","FXX",3,0,1,0,1,0,0,0,-9999,0.5,1,"P39_CV0",1,1,1,0,2,0,2,0,2
40,-362899.2605,-798910.5605,"I40_F57_m-1f-1_P40_Y-1_U173","-9999","-9999","FXX",4,0,1,0,1,0,0,0,-9999,0.5,1,"P39_CV0",1,1,1,0,2,0,2,0,2
40,-362899.2605,-798910.5605,"I40_F6_m-1f-1_P40_Y-1_U77","-9999","-9999","MXY",6,0,1,0,0,0,0,0,-9999,1,1,"P39_CV0",1,2,0,1,1,0,2,0,2
40,-362899.2605,-798910.5605,"I40_F57_m-1f-1_P40_Y-1_U121","-9999","-9999","MXY",8,0,1,0,0,0,0,0,-9999,0,1,"P39_CV0",1,0,2,1,1,0,2,0,2
40,-362899.2605,-798910.5605,"I40_F6_m-1f-1_P40_Y-1_U237","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0,1,"P39_CV0",1,0,2,1,1,0,2,0,2
42,-441601.8143,-945357.8334,"S42_F6_m31f31_P6_Y0_UO1543","R31_F31_m-1f-1_P31_Y-1_U80","R31_F31_m-1f-1_P31_Y-1_U44","MXY",1,0,0,0,0,0,0,0,-9999,1,1,"P30_CV0",1,2,0,0,2,0,2,0,2
42,-441601.8143,-945357.8334,"S42_F99_m42f42_P99_Y0_UO2091","R42_F42_m-1f-1_P42_Y-1_U249","R42_F42_m-1f-1_P42_Y-1_U181","FXX",1,0,0,0,0,0,0,0,-9999,0.25,1,"P41_CV0",1,1,1,0,2,0,2,0,2
42,-441601.8143,-945357.8334,"S42_F99_m92f92_P99_Y0_UO4645","R92_F92_m-1f-1_P92_Y-1_U157","R92_F92_m-1f-1_P92_Y-1_U234","FXX",1,0,0,0,0,0,0,0,-9999,0.75,1,"P91_CV0",1,2,0,2,0,0,2,0,2
42,-441601.8143,-945357.8334,"I42_F99_m-1f-1_P42_Y-1_U94","-9999","-9999","FXX",3,0,1,0,1,0,0,0,-9999,0.5,1,"P41_CV0",1,1,1,1,1,0,2,0,2
42,-441601.8143,-945357.8334,"ID42_F6_m-1f-1_P50_Y-1_U235","-9999","-9999","FXX",4,0,1,0,1,0,0,0,-9999,1,1,"P49_CV0",1,2,0,1,1,0,2,0,2
42,-441601.8143,-945357.8334,"I42_F99_m-1f-1_P42_Y-1_U209","-9999","-9999","MXY",6,0,1,0,0,0,0,0,-9999,0,1,"P41_CV0",1,0,2,1,1,0,2,0,2
42,-441601.8143,-945357.8334,"ID42_F99_m-1f-1_P42_Y-1_U206","-9999","-9999","FXX",9,0,1,0,1,0,0,0,-9999,0.5,1,"P41_CV0",1,1,1,2,0,0,2,0,2
42,-441601.8143,-945357.8334,"I42_F99_m-1f-1_P42_Y-1_U33","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0,1,"P41_CV0",1,0,2,1,1,0,2,0,2
43,-19328.93975,-283812.7952,"S43_F14_m15f15_P14_Y0_UO877","R15_F15_m-1f-1_P15_Y-1_U182","R15_F15_m-1f-1_P15_Y-1_U223","FXX",1,0,0,0,0,0,0,0,-9999,0.25,1,"P14_CV0",1,1,1,0,2,0,2,0,2
43,-19328.93975,-283812.7952,"S43_F48_m60f60_P48_Y0_UO3046","R60_F60_m-1f-1_P60_Y-1_U145","R60_F60_m-1f-1_P60_Y-1_U185","MXY",1,0,0,0,0,0,0,0,-9999,0.75,1,"P59_CV0",1,1,1,1,1,0,2,0,2
43,-19328.93975,-283812.7952,"S43_F49_m43f43_P49_Y0_UO2106","R43_F43_m-1f-1_P43_Y-1_U45","R43_F43_m-1f-1_P43_Y-1_U6","FXX",1,0,0,0,0,0,0,0,-9999,0.75,1,"P42_CV0",1,2,0,1,1,0,2,0,2
43,-19328.93975,-283812.7952,"I43_F49_m-1f-1_P43_Y-1_U88","-9999","-9999","MXY",2,0,1,0,0,0,0,0,-9999,0.5,1,"P42_CV0",1,1,1,0,2,0,2,0,2
43,-19328.93975,-283812.7952,"I43_F89_m-1f-1_P43_Y-1_U26","-9999","-9999","FXX",4,0,1,0,1,0,0,0,-9999,1,1,"P42_CV0",1,2,0,2,0,0,2,0,2
43,-19328.93975,-283812.7952,"I43_F49_m-1f-1_P43_Y-1_U21","-9999","-9999","FXX",6,0,1,0,1,0,0,0,-9999,0,1,"P42_CV0",1,0,2,1,1,0,2,0,2
43,-19328.93975,-283812.7952,"I43_F49_m-1f-1_P43_Y-1_U155","-9999","-9999","MXY",8,0,1,0,0,0,0,0,-9999,0,1,"P42_CV0",1,0,2,1,1,0,2,0,2
43,-19328.93975,-283812.7952,"I43_F48_m-1f-1_P43_Y-1_U59","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0.5,1,"P42_CV0",1,1,1,1,1,0,2,0,2
45,-377658.2027,-630442.8287,"S45_F6_m23f23_P6_Y0_UO1228","R23_F23_m-1f-1_P23_Y-1_U16","R23_F23_m-1f-1_P23_Y-1_U5","MXY",1,0,0,0,0,0,0,0,-9999,0.25,1,"P22_CV0",1,1,1,2,0,0,2,0,2
45,-377658.2027,-630442.8287,"S45_F57_m40f40_P57_Y0_UO1929","R40_F40_m-1f-1_P40_Y-1_U109","R40_F40_m-1f-1_P40_Y-1_U182","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P39_CV0",1,1,1,1,1,0,2,0,2
45,-377658.2027,-630442.8287,"S45_F99_m58f58_P99_Y0_UO2976","R58_F58_m-1f-1_P58_Y-1_U222","R58_F58_m-1f-1_P58_Y-1_U234","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P57_CV0",1,1,1,2,0,0,2,0,2
45,-377658.2027,-630442.8287,"I45_F8_m-1f-1_P45_Y-1_U193","-9999","-9999","FXX",3,0,1,0,1,0,0,0,-9999,1,1,"P44_CV0",1,2,0,1,1,0,2,0,2
45,-377658.2027,-630442.8287,"I45_F6_m-1f-1_P45_Y-1_U62","-9999","-9999","FXX",4,0,1,0,1,0,0,0,-9999,0.5,1,"P44_CV0",1,1,1,2,0,0,2,0,2
45,-377658.2027,-630442.8287,"I45_F86_m-1f-1_P45_Y-1_U94","-9999","-9999","FXX",6,0,1,0,1,0,0,0,-9999,1,1,"P44_CV0",1,2,0,2,0,0,2,0,2
45,-377658.2027,-630442.8287,"I45_F86_m-1f-1_P45_Y-1_U84","-9999","-9999","FXX",8,0,1,0,1,0,0,0,-9999,0.5,1,"P44_CV0",1,1,1,0,2,0,2,0,2
45,-377658.2027,-630442.8287,"I45_F86_m-1f-1_P45_Y-1_U99","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,1,1,"P44_CV0",1,2,0,1,1,0,2,0,2
46,-512503.9779,-377177.2097,"S46_F6_m40f40_P6_Y0_UO1950","R40_F40_m-1f-1_P40_Y-1_U159","R40_F40_m-1f-1_P40_Y-1_U164","MXY",1,0,0,0,0,0,0,0,-9999,0,1,"P39_CV0",1,0,2,0,2,0,2,0,2
46,-512503.9779,-377177.2097,"S46_F52_m30f30_P52_Y0_UO1509","R30_F30_m-1f-1_P30_Y-1_U229","R30_F30_m-1f-1_P30_Y-1_U150","FXX",1,0,0,0,0,0,0,0,-9999,0.25,1,"P29_CV0",1,0,2,1,1,0,2,0,2
46,-512503.9779,-377177.2097,"S46_F93_m46f46_P93_Y0_UO2277","R46_F46_m-1f-1_P46_Y-1_U1","R46_F46_m-1f-1_P46_Y-1_U10","MXY",1,0,0,0,0,0,0,0,-9999,0.25,1,"P45_CV0",1,0,2,1,1,0,2,0,2
46,-512503.9779,-377177.2097,"I46_F93_m-1f-1_P46_Y-1_U72","-9999","-9999","MXY",3,0,1,0,0,0,0,0,-9999,0.5,1,"P45_CV0",1,1,1,1,1,0,2,0,2
46,-512503.9779,-377177.2097,"I46_F52_m-1f-1_P46_Y-1_U185","-9999","-9999","MXY",4,0,1,0,0,0,0,0,-9999,0.5,1,"P45_CV0",1,1,1,1,1,0,2,0,2
46,-512503.9779,-377177.2097,"I46_F93_m-1f-1_P46_Y-1_U111","-9999","-9999","MXY",6,0,1,0,0,0,0,0,-9999,0.5,1,"P45_CV0",1,1,1,1,1,0,2,0,2
46,-512503.9779,-377177.2097,"ID46_F86_m-1f-1_P12_Y-1_U67","-9999","-9999","MXY",9,0,1,0,0,0,0,0,-9999,0,1,"P11_CV0",1,0,2,1,1,0,2,0,2
46,-512503.9779,-377177.2097,"ID46_F52_m-1f-1_P46_Y-1_U244","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0.5,1,"P45_CV0",1,1,1,0,2,0,2,0,2
47,-141051.7758,-1469014.769,"S47_F64_m3f3_P64_Y0_UO131","R3_F3_m-1f-1_P3_Y-1_U113","R3_F3_m-1f-1_P3_Y-1_U56","MXY",1,0,0,0,0,0,0,0,-9999,0.25,1,"P2_CV0",1,0,2,2,0,0,2,0,2
47,-141051.7758,-1469014.769,"I47_F64_m-1f-1_P47_Y-1_U168","-9999","-9999","FXX",2,0,1,0,1,0,0,0,-9999,0.5,1,"P46_CV0",1,1,1,1,1,0,2,0,2
47,-141051.7758,-1469014.769,"I47_F81_m-1f-1_P47_Y-1_U143","-9999","-9999","MXY",3,0,1,0,0,0,0,0,-9999,0.5,1,"P46_CV0",1,1,1,1,1,0,2,0,2
47,-141051.7758,-1469014.769,"I47_F81_m-1f-1_P47_Y-1_U67","-9999","-9999","FXX",4,0,1,0,1,0,0,0,-9999,1,1,"P46_CV0",1,2,0,1,1,0,2,0,2
47,-141051.7758,-1469014.769,"ID47_F81_m-1f-1_P47_Y-1_U164","-9999","-9999","FXX",5,0,1,0,1,0,0,0,-9999,1,1,"P46_CV0",1,2,0,1,1,0,2,0,2
47,-141051.7758,-1469014.769,"I47_F81_m-1f-1_P47_Y-1_U224","-9999","-9999","MXY",7,0,1,0,0,0,0,0,-9999,0.5,1,"P46_CV0",1,1,1,2,0,0,2,0,2
47,-141051.7758,-1469014.769,"I47_F64_m-1f-1_P47_Y-1_U42","-9999","-9999","MXY",11,0,1,0,0,0,0,0,-9999,1,1,"P46_CV0",1,2,0,2,0,0,2,0,2
47,-141051.7758,-1469014.769,"ID47_F64_m-1f-1_P47_Y-1_U10","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0.5,1,"P46_CV0",1,1,1,0,2,0,2,0,2
50,-461024.1736,-947658.4692,"S50_F6_m23f23_P6_Y0_UO1266","R23_F23_m-1f-1_P23_Y-1_U119","R23_F23_m-1f-1_P23_Y-1_U118","MXY",1,0,0,0,0,0,0,0,-9999,0,1,"P22_CV0",1,0,2,1,1,0,2,0,2
50,-461024.1736,-947658.4692,"S50_F99_m42f42_P99_Y0_UO2089","R42_F42_m-1f-1_P42_Y-1_U245","R42_F42_m-1f-1_P42_Y-1_U230","MXY",1,0,0,0,0,0,0,0,-9999,0.25,1,"P41_CV0",1,1,1,1,1,0,2,0,2
50,-461024.1736,-947658.4692,"S50_F99_m58f58_P99_Y0_UO2954","R58_F58_m-1f-1_P58_Y-1_U173","R58_F58_m-1f-1_P58_Y-1_U150","FXX",1,0,0,0,0,0,0,0,-9999,0.25,1,"P57_CV0",1,1,1,2,0,0,2,0,2
50,-461024.1736,-947658.4692,"I50_F99_m-1f-1_P50_Y-1_U23","-9999","-9999","MXY",3,0,1,0,0,0,0,0,-9999,0.5,1,"P49_CV0",1,1,1,2,0,0,2,0,2
50,-461024.1736,-947658.4692,"I50_F99_m-1f-1_P50_Y-1_U242","-9999","-9999","MXY",4,0,1,0,0,0,0,0,-9999,0.5,1,"P49_CV0",1,1,1,2,0,0,2,0,2
50,-461024.1736,-947658.4692,"ID50_F81_m-1f-1_P58_Y-1_U71","-9999","-9999","MXY",5,0,1,0,0,0,0,0,-9999,0.5,1,"P57_CV0",1,1,1,1,1,0,2,0,2
50,-461024.1736,-947658.4692,"ID50_F99_m-1f-1_P42_Y-1_U216","-9999","-9999","FXX",7,0,1,0,1,0,0,0,-9999,1,1,"P41_CV0",1,2,0,0,2,0,2,0,2
50,-461024.1736,-947658.4692,"I50_F6_m-1f-1_P50_Y-1_U190","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,0,1,"P49_CV0",1,0,2,0,2,0,2,0,2
53,-1422325.353,-23209.75852,"S53_F26_m53f53_P26_Y0_UO2566","R53_F53_m-1f-1_P53_Y-1_U16","R53_F53_m-1f-1_P53_Y-1_U212","MXY",1,0,0,0,0,0,0,0,-9999,0.25,1,"P52_CV0",1,0,2,0,2,0,2,0,2
53,-1422325.353,-23209.75852,"S53_F26_m53f53_P26_Y0_UO2647","R53_F53_m-1f-1_P53_Y-1_U213","R53_F53_m-1f-1_P53_Y-1_U181","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P52_CV0",1,0,2,1,1,0,2,0,2
53,-1422325.353,-23209.75852,"I53_F26_m-1f-1_P53_Y-1_U228","-9999","-9999","FXX",2,0,1,0,1,0,0,0,-9999,0,1,"P52_CV0",1,0,2,1,1,0,2,0,2
53,-1422325.353,-23209.75852,"I53_F26_m-1f-1_P53_Y-1_U229","-9999","-9999","MXY",3,0,1,0,0,0,0,0,-9999,0.5,1,"P52_CV0",1,1,1,1,1,0,2,0,2
53,-1422325.353,-23209.75852,"I53_F26_m-1f-1_P53_Y-1_U193","-9999","-9999","FXX",5,0,1,0,1,0,0,0,-9999,0,1,"P52_CV0",1,0,2,1,1,0,2,0,2
53,-1422325.353,-23209.75852,"I53_F26_m-1f-1_P53_Y-1_U21","-9999","-9999","FXX",6,0,1,0,1,0,0,0,-9999,0.5,1,"P52_CV0",1,1,1,2,0,0,2,0,2
53,-1422325.353,-23209.75852,"I53_F66_m-1f-1_P53_Y-1_U159","-9999","-9999","FXX",8,0,1,0,1,0,0,0,-9999,0.5,1,"P52_CV0",1,1,1,2,0,0,2,0,2
53,-1422325.353,-23209.75852,"I53_F26_m-1f-1_P53_Y-1_U68","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,0.5,1,"P52_CV0",1,1,1,2,0,0,2,0,2
55,164905.8369,-253907.3648,"S55_F14_m15f15_P14_Y0_UO831","R15_F15_m-1f-1_P15_Y-1_U67","R15_F15_m-1f-1_P15_Y-1_U1","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P14_CV0",1,1,1,0,2,0,2,0,2
55,164905.8369,-253907.3648,"S55_F48_m60f60_P48_Y0_UO3074","R60_F60_m-1f-1_P60_Y-1_U208","R60_F60_m-1f-1_P60_Y-1_U243","FXX",1,0,0,0,0,0,0,0,-9999,1,1,"P59_CV0",1,2,0,0,2,0,2,0,2
55,164905.8369,-253907.3648,"S55_F89_m73f73_P89_Y0_UO3475","R73_F73_m-1f-1_P73_Y-1_U18","R73_F73_m-1f-1_P73_Y-1_U109","FXX",1,0,0,0,0,0,0,0,-9999,0.25,1,"P72_CV0",1,1,1,1,1,0,2,0,2
55,164905.8369,-253907.3648,"ID55_F48_m-1f-1_P43_Y-1_U22","-9999","-9999","MXY",2,0,1,0,0,0,0,0,-9999,0,1,"P42_CV0",1,0,2,1,1,0,2,0,2
55,164905.8369,-253907.3648,"ID55_F49_m-1f-1_P43_Y-1_U27","-9999","-9999","FXX",4,0,1,0,1,0,0,0,-9999,0.5,1,"P42_CV0",1,1,1,1,1,0,2,0,2
55,164905.8369,-253907.3648,"I55_F89_m-1f-1_P55_Y-1_U231","-9999","-9999","FXX",6,0,1,0,1,0,0,0,-9999,0.5,1,"P54_CV0",1,1,1,1,1,0,2,0,2
55,164905.8369,-253907.3648,"I55_F41_m-1f-1_P55_Y-1_U7","-9999","-9999","MXY",9,0,1,0,0,0,0,0,-9999,1,1,"P54_CV0",1,2,0,0,2,0,2,0,2
55,164905.8369,-253907.3648,"ID55_F41_m-1f-1_P15_Y-1_U108","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0,1,"P14_CV0",1,0,2,1,1,0,2,0,2
56,389918.0706,-1611673.791,"S56_F59_m16f16_P59_Y0_UO911","R16_F16_m-1f-1_P16_Y-1_U3","R16_F16_m-1f-1_P16_Y-1_U44","FXX",1,0,0,0,0,0,0,0,-9999,0.75,1,"P15_CV0",1,1,1,0,2,0,2,0,2
56,389918.0706,-1611673.791,"S56_F59_m56f56_P59_Y0_UO2777","R56_F56_m-1f-1_P56_Y-1_U20","R56_F56_m-1f-1_P56_Y-1_U27","FXX",1,0,0,0,0,0,0,0,-9999,0.25,1,"P55_CV0",1,0,2,1,1,0,2,0,2
56,389918.0706,-1611673.791,"I56_F59_m-1f-1_P56_Y-1_U239","-9999","-9999","FXX",2,0,1,0,1,0,0,0,-9999,0.5,1,"P55_CV0",1,1,1,0,2,0,2,0,2
56,389918.0706,-1611673.791,"I56_F59_m-1f-1_P56_Y-1_U199","-9999","-9999","FXX",3,0,1,0,1,0,0,0,-9999,0.5,1,"P55_CV0",1,1,1,0,2,0,2,0,2
56,389918.0706,-1611673.791,"I56_F59_m-1f-1_P56_Y-1_U127","-9999","-9999","FXX",5,0,1,0,1,0,0,0,-9999,1,1,"P55_CV0",1,2,0,1,1,0,2,0,2
56,389918.0706,-1611673.791,"I56_F59_m-1f-1_P56_Y-1_U119","-9999","-9999","FXX",6,0,1,0,1,0,0,0,-9999,1,1,"P55_CV0",1,2,0,1,1,0,2,0,2
56,389918.0706,-1611673.791,"I56_F59_m-1f-1_P56_Y-1_U58","-9999","-9999","FXX",9,0,1,0,1,0,0,0,-9999,0.5,1,"P55_CV0",1,1,1,0,2,0,2,0,2
56,389918.0706,-1611673.791,"ID56_F59_m-1f-1_P56_Y-1_U62","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0,1,"P55_CV0",1,0,2,0,2,0,2,0,2
58,-383430.1935,-1017217.185,"S58_F72_m80f80_P72_Y0_UO3890","R80_F80_m-1f-1_P80_Y-1_U129","R80_F80_m-1f-1_P80_Y-1_U20","MXY",1,0,0,0,0,0,0,0,-9999,0.25,1,"P79_CV0",1,1,1,2,0,0,2,0,2
