"PatchID","XCOORD","YCOORD","ID","MID","FID","sex","age","size","mature","newmature","layeggs","capture","recapture","state","CDist","Hindex","Species","ClassFile","SubPatchID","L0A0","L0A1","L1A0","L1A1","L2A0","L2A1","L3A0","L3A1"
1,56758.45394,381341.8208,"S1_F10_m1f1_P10_Y8_UO0","I1_F44_m9f9_P10_Y6_UO550","I1_F44_m9f9_P10_Y4_UO554","MXY",1,0,0,0,0,0,0,0,-9999,0.625,1,"P0_CV0",1,1,1,0,2,0,2,0,2
1,56758.45394,381341.8208,"S1_F33_m9f9_P33_Y8_UO570","I9_F18_m9f9_P44_Y5_UO531","I9_F33_m1f1_P33_Y5_UO24","FXX",1,0,0,0,0,0,0,0,-9999,0.46875,1,"P0_CV0",1,2,0,2,0,0,2,0,2
1,56758.45394,381341.8208,"S1_F44_m9f9_P44_Y8_UO542","I9_F10_m9f9_P33_Y6_UO554","I9_F33_m1f1_P10_Y5_UO13","MXY",1,0,0,0,0,0,0,0,-9999,0.6875,1,"P8_CV0",1,2,0,1,1,0,2,0,2
1,56758.45394,381341.8208,"I1_F33_m1f1_P33_Y7_UO87","ID1_F33_m1f1_P33_Y0_UO11","I1_F33_m1f1_P33_Y1_UO6","MXY",2,0,1,0,0,0,0,0,-9999,0.625,1,"P0_CV0",1,1,1,0,2,0,2,0,2
1,56758.45394,381341.8208,"I1_F10_m1f1_P33_Y6_UO38","I1_F44_m77f77_P33_Y3_UO3344","I1_F33_m77f77_P10_Y4_UO3414","FXX",3,0,1,0,1,0,0,0,-9999,0.375,1,"P76_CV0",1,1,1,1,1,0,2,0,2
1,56758.45394,381341.8208,"I1_F33_m77f77_P10_Y5_UO3409","I77_F10_m-1f-1_P77_Y-1_U116","ID77_F33_m4f4_P82_Y1_UO230","MXY",4,0,1,0,0,0,0,0,-9999,0.375,1,"P3_CV0",1,0,2,1,1,0,2,0,2
1,56758.45394,381341.8208,"I1_F44_m9f9_P33_Y2_UO503","ID9_F33_m-1f-1_P9_Y-1_U206","I9_F33_m-1f-1_P9_Y-1_U52","FXX",7,0,1,0,1,0,0,0,-9999,0.5,1,"P8_CV0",1,1,1,0,2,0,2,0,2
1,56758.45394,381341.8208,"I1_F33_m-1f-1_P1_Y-1_U6","-9999","-9999","MXY",15,0,1,0,0,0,0,0,-9999,1,1,"P0_CV0",1,2,0,1,1,0,2,0,2
3,338102.6853,-1366704.895,"S3_F59_m3f3_P59_Y8_UO130","I3_F59_m3f3_P59_Y6_UO131","I3_F59_m16f16_P59_Y6_UO915","FXX",1,0,0,0,0,0,0,0,-9999,0.34375,1,"P15_CV0",1,0,2,1,1,0,2,0,2
3,338102.6853,-1366704.895,"S3_F59_m3f3_P59_Y8_UO129","I3_F59_m56f56_P59_Y6_UO2679","I3_F59_m3f3_P59_Y6_UO197","MXY",1,0,0,0,0,0,0,0,-9999,0.625,1,"P55_CV0",1,2,0,2,0,0,2,0,2
3,338102.6853,-1366704.895,"S3_F64_m17f17_P64_Y8_UO935","ID17_F59_m95f95_P64_Y5_UO4496","ID17_F64_m3f3_P59_Y6_UO148","MXY",1,0,0,0,0,0,0,0,-9999,0.4375,1,"P2_CV0",1,2,0,1,1,0,2,0,2
3,338102.6853,-1366704.895,"I3_F59_m95f95_P64_Y7_UO4499","ID95_F64_m79f79_P64_Y0_UO3765","ID95_F64_m-1f-1_P79_Y-1_U136","MXY",2,0,1,0,0,0,0,0,-9999,0.375,1,"P78_CV0",1,1,1,2,0,0,2,0,2
3,338102.6853,-1366704.895,"I3_F59_m16f16_P59_Y6_UO882","I16_F59_m56f56_P59_Y2_UO2626","ID16_F59_m-1f-1_P16_Y-1_U228","FXX",3,0,1,0,1,0,0,0,-9999,0.375,1,"P55_CV0",1,1,1,0,2,0,2,0,2
3,338102.6853,-1366704.895,"I3_F64_m3f3_P59_Y5_UO155","I3_F59_m17f17_P64_Y0_UO1061","I3_F59_m-1f-1_P3_Y-1_U2","FXX",4,0,1,0,1,0,0,0,-9999,0.375,1,"P2_CV0",1,1,1,1,1,0,2,0,2
3,338102.6853,-1366704.895,"ID3_F59_m56f56_P59_Y3_UO2626","I56_F59_m-1f-1_P56_Y-1_U130","I56_F59_m79f79_P59_Y0_UO3817","FXX",6,0,1,0,1,0,0,0,-9999,0.75,1,"P55_CV0",1,1,1,0,2,0,2,0,2
3,338102.6853,-1366704.895,"ID3_F59_m-1f-1_P3_Y-1_U20","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0.5,1,"P2_CV0",1,1,1,1,1,0,2,0,2
4,-253798.3533,279406.7349,"S4_F10_m77f77_P10_Y8_UO3406","I77_F82_m4f4_P82_Y0_UO208","I77_F33_m1f1_P96_Y5_UO66","MXY",1,0,0,0,0,0,0,1,-9999,0.8125,1,"P0_CV0",1,1,1,2,0,0,2,0,2
4,-253798.3533,279406.7349,"S4_F82_m4f4_P82_Y8_UO235","I4_F82_m4f4_P82_Y5_UO254","I4_F82_m9f9_P10_Y6_UO579","MXY",1,0,0,0,0,0,0,0,-9999,0.40625,1,"P3_CV0",1,1,1,1,1,0,2,0,2
4,-253798.3533,279406.7349,"S4_F82_m4f4_P82_Y8_UO233","ID4_F82_m77f77_P82_Y5_UO3384","ID4_F67_m77f77_P82_Y5_UO3412","MXY",1,0,0,0,0,0,0,1,-9999,0.5625,1,"P8_CV0",1,1,1,1,1,0,2,0,2
4,-253798.3533,279406.7349,"I4_F82_m4f4_P82_Y7_UO291","I4_F82_m-1f-1_P4_Y-1_U150","ID4_F82_m-1f-1_P4_Y-1_U47","FXX",2,0,1,0,1,0,0,1,-9999,0.25,1,"P3_CV0",1,1,1,1,1,0,2,0,2
4,-253798.3533,279406.7349,"I4_F82_m4f4_P67_Y6_UO270","I4_F96_m4f4_P82_Y0_UO228","ID4_F10_m-1f-1_P4_Y-1_U165","FXX",3,0,1,0,1,0,0,0,-9999,0.625,1,"P3_CV0",1,1,1,2,0,0,2,0,2
4,-253798.3533,279406.7349,"I4_F82_m77f77_P82_Y5_UO3410","I77_F10_m-1f-1_P77_Y-1_U2","I77_F10_m4f4_P82_Y3_UO230","FXX",4,0,1,0,1,0,0,1,-9999,0.125,1,"P76_CV0",1,0,2,2,0,0,2,0,2
4,-253798.3533,279406.7349,"I4_F82_m1f1_P96_Y2_UO81","ID1_F33_m-1f-1_P1_Y-1_U226","ID1_F33_m-1f-1_P1_Y-1_U215","MXY",7,0,1,0,0,0,0,1,-9999,0.75,1,"P0_CV0",1,1,1,0,2,0,2,0,2
4,-253798.3533,279406.7349,"I4_F82_m-1f-1_P4_Y-1_U21","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,0,1,"P3_CV0",1,0,2,2,0,0,2,0,2
5,-347344.1237,-1226931.373,"S5_F81_m5f5_P81_Y8_UO343","I5_F81_m5f5_P81_Y5_UO384","I5_F81_m94f94_P81_Y6_UO4509","MXY",1,0,0,0,0,0,0,0,-9999,0.25,1,"P91_CV0",1,0,2,1,1,0,2,0,2
5,-347344.1237,-1226931.373,"S5_F81_m94f94_P81_Y8_UO4444","I94_F99_m-1f-1_P92_Y-1_U240","I94_F28_m42f42_P99_Y1_UO1814","MXY",1,0,0,0,0,0,0,0,-9999,0.75,1,"P91_CV0",1,2,0,1,1,0,2,0,2
5,-347344.1237,-1226931.373,"S5_F72_m80f80_P72_Y8_UO3721","I80_F81_m5f5_P81_Y4_UO410","ID80_F81_m80f80_P72_Y5_UO3600","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P4_CV0",1,1,1,2,0,0,2,0,2
5,-347344.1237,-1226931.373,"I5_F81_m5f5_P81_Y7_UO357","ID5_F81_m80f80_P81_Y3_UO3587","I5_F81_m47f47_P81_Y2_UO2223","MXY",2,0,1,0,0,0,0,0,-9999,0.1875,1,"P46_CV0",1,0,2,1,1,0,2,0,2
5,-347344.1237,-1226931.373,"I5_F81_m80f80_P81_Y7_UO3675","I80_F81_m80f80_P72_Y4_UO3658","I80_F72_m80f80_P72_Y5_UO3671","MXY",2,0,1,0,0,0,0,0,-9999,0.625,1,"P4_CV0",1,1,1,1,1,0,2,0,2
5,-347344.1237,-1226931.373,"I5_F81_m5f5_P72_Y5_UO300","ID5_F72_m5f5_P81_Y3_UO391","I5_F81_m5f5_P81_Y2_UO275","MXY",4,0,1,0,0,0,0,0,-9999,0.3125,1,"P79_CV0",1,0,2,0,2,0,2,0,2
5,-347344.1237,-1226931.373,"I5_F81_m80f80_P72_Y3_UO3591","I80_F81_m47f47_P81_Y0_UO2436","I80_F81_m58f58_P81_Y0_UO2912","FXX",6,0,1,0,1,0,0,0,-9999,0.5,1,"P57_CV0",1,2,0,1,1,0,2,0,2
5,-347344.1237,-1226931.373,"ID5_F72_m-1f-1_P80_Y-1_U30","-9999","-9999","FXX",15,0,1,0,1,0,0,0,-9999,0,1,"P79_CV0",1,0,2,2,0,0,2,0,2
7,-811616.8634,-376900.537,"S7_F13_m78f78_P13_Y8_UO3434","I78_F13_m7f7_P29_Y6_UO469","I78_F13_m37f37_P38_Y4_UO1779","FXX",1,0,0,0,0,0,0,0,-9999,0.59375,1,"P36_CV0",1,1,1,1,1,0,2,0,2
7,-811616.8634,-376900.537,"S7_F38_m7f7_P38_Y8_UO519","I7_F38_m-1f-1_P7_Y-1_U174","I7_F38_m37f37_P38_Y0_UO1725","FXX",1,0,0,0,0,0,0,0,-9999,0.375,1,"P6_CV0",1,1,1,2,0,0,2,0,2
7,-811616.8634,-376900.537,"S7_F74_m37f37_P74_Y8_UO1703","I37_F29_m78f78_P29_Y6_UO3536","I37_F38_m30f30_P52_Y4_UO1379","FXX",1,0,0,0,0,0,0,0,-9999,0.46875,1,"P45_CV0",1,1,1,2,0,0,2,0,2
7,-811616.8634,-376900.537,"I7_F74_m30f30_P35_Y7_UO1396","I30_F38_m37f37_P38_Y5_UO1771","ID30_F74_m37f37_P38_Y5_UO1766","FXX",2,0,1,0,1,0,0,0,-9999,0.375,1,"P36_CV0",1,1,1,0,2,0,2,0,2
7,-811616.8634,-376900.537,"I7_F38_m88f88_P29_Y6_UO4146","I88_F29_m88f88_P29_Y4_UO4090","I88_F54_m-1f-1_P88_Y-1_U71","MXY",3,0,1,0,0,0,0,0,-9999,0.625,1,"P87_CV0",1,2,0,1,1,0,2,0,2
7,-811616.8634,-376900.537,"I7_F74_m30f30_P13_Y5_UO1357","I30_F38_m12f12_P52_Y3_UO746","I30_F13_m46f46_P52_Y3_UO2210","FXX",4,0,1,0,1,0,0,0,-9999,0.5625,1,"P11_CV0",1,1,1,1,1,0,2,0,2
7,-811616.8634,-376900.537,"ID7_F74_m7f7_P38_Y3_UO433","I7_F93_m7f7_P74_Y1_UO327","ID7_F38_m88f88_P29_Y0_UO4441","MXY",6,0,1,0,0,0,0,0,-9999,0.375,1,"P6_CV0",1,1,1,2,0,0,2,0,2
7,-811616.8634,-376900.537,"I7_F74_m-1f-1_P7_Y-1_U240","-9999","-9999","FXX",14,0,1,0,1,0,0,0,-9999,0.5,1,"P6_CV0",1,1,1,1,1,0,2,0,2
9,-13432.88572,466595.3015,"S9_F10_m1f1_P10_Y8_UO2","I1_F10_m77f77_P10_Y6_UO3433","I1_F33_m1f1_P33_Y4_UO41","MXY",1,0,0,0,0,0,0,0,-9999,0.65625,1,"P0_CV0",1,2,0,1,1,0,2,0,2
9,-13432.88572,466595.3015,"S9_F10_m9f9_P10_Y8_UO594","ID9_F33_m9f9_P10_Y3_UO585","ID9_F10_m-1f-1_P77_Y-1_U28","FXX",1,0,0,0,0,0,0,0,-9999,0.75,1,"P8_CV0",1,2,0,1,1,0,2,0,2
9,-13432.88572,466595.3015,"S9_F33_m1f1_P33_Y8_UO36","I1_F96_m77f77_P10_Y5_UO3360","I1_F10_m-1f-1_P9_Y-1_U71","FXX",1,0,0,0,0,0,0,0,-9999,0.625,1,"P8_CV0",1,1,1,1,1,0,2,0,2
9,-13432.88572,466595.3015,"I9_F10_m9f9_P33_Y7_UO555","ID9_F10_m1f1_P33_Y4_UO50","I9_F10_m9f9_P10_Y1_UO467","MXY",2,0,1,0,0,0,0,0,-9999,0.5625,1,"P8_CV0",1,1,1,0,2,0,2,0,2
9,-13432.88572,466595.3015,"I9_F33_m77f77_P10_Y6_UO3397","I77_F33_m1f1_P33_Y4_UO83","I77_F18_m-1f-1_P77_Y-1_U88","MXY",3,0,1,0,0,0,0,0,-9999,0.9375,1,"P76_CV0",1,2,0,1,1,0,2,0,2
9,-13432.88572,466595.3015,"I9_F10_m1f1_P33_Y5_UO24","I1_F44_m9f9_P96_Y3_UO531","I1_F33_m-1f-1_P1_Y-1_U149","MXY",4,0,1,0,0,0,0,0,-9999,0.3125,1,"P0_CV0",1,1,1,1,1,0,2,0,2
9,-13432.88572,466595.3015,"I9_F10_m9f9_P44_Y2_UO478","I9_F33_m1f1_P10_Y0_UO83","I9_F33_m9f9_P10_Y0_UO589","MXY",7,0,1,0,0,0,0,0,-9999,0.625,1,"P8_CV0",1,1,1,0,2,0,2,0,2
9,-13432.88572,466595.3015,"I9_F18_m-1f-1_P9_Y-1_U200","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,1,1,"P8_CV0",1,2,0,1,1,0,2,0,2
11,167746.5251,-473515.3538,"S11_F49_m55f55_P49_Y8_UO2536","I55_F49_m15f15_P89_Y6_UO857","ID55_F89_m11f11_P89_Y4_UO677","FXX",1,0,0,0,0,0,0,0,-9999,0.3125,1,"P14_CV0",1,1,1,0,2,0,2,0,2
11,167746.5251,-473515.3538,"I11_F49_m15f15_P89_Y7_UO841","I15_F14_m15f15_P41_Y2_UO766","I15_F89_m15f15_P41_Y3_UO786","MXY",2,0,1,0,0,0,0,0,-9999,0.375,1,"P10_CV0",1,1,1,0,2,0,2,0,2
11,167746.5251,-473515.3538,"I11_F89_m100f100_P49_Y5_UO4622","ID100_F49_m-1f-1_P43_Y-1_U32","ID100_F49_m-1f-1_P60_Y-1_U69","MXY",4,0,1,0,0,0,0,0,-9999,0.75,1,"P59_CV0",1,2,0,1,1,0,2,0,2
11,167746.5251,-473515.3538,"I11_F89_m60f60_P49_Y3_UO2754","I60_F75_m60f60_P75_Y1_UO2706","I60_F75_m-1f-1_P60_Y-1_U86","MXY",6,0,1,0,0,0,0,0,-9999,0.375,1,"P59_CV0",1,1,1,2,0,0,2,0,2
11,167746.5251,-473515.3538,"I11_F2_m55f55_P14_Y0_UO2680","R55_F55_m-1f-1_P55_Y-1_U33","R55_F55_m-1f-1_P55_Y-1_U7","FXX",9,0,1,0,1,0,0,0,-9999,0.75,1,"P54_CV0",1,1,1,0,2,0,2,0,2
11,167746.5251,-473515.3538,"I11_F2_m-1f-1_P11_Y-1_U89","-9999","-9999","MXY",11,0,1,0,0,0,0,0,-9999,1,1,"P10_CV0",1,2,0,0,2,0,2,0,2
11,167746.5251,-473515.3538,"I11_F48_m-1f-1_P11_Y-1_U43","-9999","-9999","FXX",13,0,1,0,1,0,0,0,-9999,0,1,"P10_CV0",1,0,2,0,2,0,2,0,2
11,167746.5251,-473515.3538,"I11_F49_m-1f-1_P11_Y-1_U185","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0.5,1,"P10_CV0",1,1,1,1,1,0,2,0,2
12,-488911.7714,-442226.7834,"S12_F8_m25f25_P8_Y8_UO1357","I25_F69_m-1f-1_P100_Y-1_U115","I25_F36_m85f85_P69_Y4_UO3920","MXY",1,0,0,0,0,0,0,0,-9999,0.75,1,"P64_CV0",1,1,1,1,1,0,2,0,2
12,-488911.7714,-442226.7834,"S12_F52_m46f46_P52_Y8_UO2336","ID46_F13_m78f78_P38_Y0_UO3707","I46_F19_m45f45_P57_Y0_UO2269","FXX",1,0,0,0,0,0,0,0,-9999,0.625,1,"P44_CV0",1,1,1,2,0,0,2,0,2
12,-488911.7714,-442226.7834,"S12_F86_m45f45_P86_Y8_UO2274","I45_F6_m-1f-1_P90_Y-1_U211","ID45_F52_m50f50_P57_Y6_UO2437","FXX",1,0,0,0,0,0,0,0,-9999,0.5625,1,"P41_CV0",1,1,1,0,2,0,2,0,2
12,-488911.7714,-442226.7834,"ID12_F57_m90f90_P86_Y7_UO4194","I90_F52_m50f50_P6_Y4_UO2371","I90_F27_m-1f-1_P46_Y-1_U107","FXX",2,0,1,0,1,0,0,0,-9999,0.5625,1,"P93_CV0",1,2,0,1,1,0,2,0,2
12,-488911.7714,-442226.7834,"I12_F86_m7f7_P52_Y6_UO458","I7_F38_m7f7_P74_Y3_UO420","ID7_F38_m78f78_P29_Y0_UO3745","FXX",3,0,1,0,1,0,0,0,-9999,0.5625,1,"P77_CV0",1,1,1,1,1,0,2,0,2
12,-488911.7714,-442226.7834,"I12_F52_m78f78_P93_Y4_UO3499","I78_F54_m-1f-1_P78_Y-1_U42","I78_F29_m-1f-1_P78_Y-1_U89","FXX",5,0,1,0,1,0,0,0,-9999,0.75,1,"P77_CV0",1,1,1,0,2,0,2,0,2
12,-488911.7714,-442226.7834,"I12_F52_m37f37_P38_Y1_UO1563","I37_F38_m-1f-1_P37_Y-1_U120","I37_F74_m-1f-1_P37_Y-1_U91","FXX",8,0,1,0,1,0,0,0,-9999,0.75,1,"P36_CV0",1,1,1,0,2,0,2,0,2
12,-488911.7714,-442226.7834,"ID12_F86_m-1f-1_P31_Y-1_U112","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,1,1,"P30_CV0",1,2,0,2,0,0,2,0,2
15,148036.8078,-185805.2191,"S15_F14_m15f15_P14_Y8_UO767","I15_F41_m15f15_P14_Y6_UO838","I15_F89_m-1f-1_P55_Y-1_U137","MXY",1,0,0,0,0,0,0,0,-9999,0.1875,1,"P10_CV0",1,1,1,1,1,0,2,0,2
15,148036.8078,-185805.2191,"S15_F41_m15f15_P41_Y8_UO817","I15_F41_m15f15_P89_Y4_UO822","ID15_F49_m100f100_P49_Y6_UO4642","MXY",1,0,0,0,0,0,0,0,-9999,0.25,1,"P59_CV0",1,1,1,0,2,0,2,0,2
15,148036.8078,-185805.2191,"S15_F89_m55f55_P89_Y8_UO2518","I55_F89_m15f15_P14_Y6_UO813","ID55_F89_m-1f-1_P73_Y-1_U228","FXX",1,0,0,0,0,0,0,0,-9999,0.4375,1,"P54_CV0",1,2,0,2,0,0,2,0,2
15,148036.8078,-185805.2191,"I15_F89_m55f55_P89_Y7_UO2599","I55_F41_m55f55_P41_Y2_UO2540","I55_F89_m55f55_P89_Y5_UO2597","FXX",2,0,1,0,1,0,0,0,-9999,0.9375,1,"P54_CV0",1,2,0,2,0,0,2,0,2
15,148036.8078,-185805.2191,"ID15_F89_m43f43_P89_Y6_UO2109","I43_F48_m73f73_P14_Y4_UO3294","I43_F49_m100f100_P49_Y2_UO4555","MXY",3,0,1,0,0,0,0,0,-9999,0.625,1,"P99_CV0",1,2,0,0,2,0,2,0,2
15,148036.8078,-185805.2191,"I15_F41_m55f55_P89_Y5_UO2513","I55_F89_m73f73_P89_Y3_UO3247","ID55_F41_m15f15_P14_Y3_UO768","MXY",4,0,1,0,0,0,0,0,-9999,0.5625,1,"P14_CV0",1,2,0,1,1,0,2,0,2
15,148036.8078,-185805.2191,"I15_F89_m55f55_P41_Y2_UO2508","I55_F41_m-1f-1_P55_Y-1_U232","I55_F89_m-1f-1_P55_Y-1_U172","FXX",7,0,1,0,1,0,0,0,-9999,0.75,1,"P54_CV0",1,2,0,2,0,0,2,0,2
15,148036.8078,-185805.2191,"ID15_F89_m-1f-1_P55_Y-1_U74","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,1,1,"P54_CV0",1,2,0,2,0,0,2,0,2
16,234030.1371,-1704046.376,"S16_F59_m16f16_P59_Y8_UO870","ID16_F59_m79f79_P59_Y4_UO3535","I16_F59_m-1f-1_P16_Y-1_U103","MXY",1,0,0,0,0,0,0,0,-9999,0.6875,1,"P15_CV0",1,2,0,2,0,0,2,0,2
16,234030.1371,-1704046.376,"S16_F59_m79f79_P59_Y8_UO3602","I79_F59_m3f3_P59_Y2_UO103","I79_F64_m17f17_P64_Y5_UO1013","MXY",1,0,0,0,0,0,0,0,-9999,0.375,1,"P46_CV0",1,0,2,1,1,0,2,0,2
16,234030.1371,-1704046.376,"I16_F59_m56f56_P59_Y7_UO2665","I56_F59_m56f56_P59_Y4_UO2677","I56_F59_m56f56_P59_Y5_UO2626","MXY",2,0,1,0,0,0,0,0,-9999,0.6875,1,"P55_CV0",1,1,1,1,1,0,2,0,2
16,234030.1371,-1704046.376,"ID16_F59_m56f56_P59_Y5_UO2603","I56_F59_m16f16_P59_Y3_UO906","I56_F59_m-1f-1_P56_Y-1_U109","FXX",4,0,1,0,1,0,0,0,-9999,0.625,1,"P55_CV0",1,2,0,2,0,0,2,0,2
16,234030.1371,-1704046.376,"I16_F59_m56f56_P59_Y3_UO2615","ID56_F59_m-1f-1_P16_Y-1_U217","I56_F59_m-1f-1_P56_Y-1_U125","MXY",6,0,1,0,0,0,0,0,-9999,0.25,1,"P55_CV0",1,1,1,2,0,0,2,0,2
16,234030.1371,-1704046.376,"I16_F59_m17f17_P59_Y0_UO1034","R17_F17_m-1f-1_P17_Y-1_U45","R17_F17_m-1f-1_P17_Y-1_U68","MXY",9,0,1,0,0,0,0,0,-9999,0.5,1,"P16_CV0",1,1,1,2,0,0,2,0,2
16,234030.1371,-1704046.376,"I16_F59_m-1f-1_P16_Y-1_U195","-9999","-9999","FXX",12,0,1,0,1,0,0,0,-9999,0,1,"P15_CV0",1,0,2,1,1,0,2,0,2
16,234030.1371,-1704046.376,"I16_F59_m-1f-1_P56_Y-1_U97","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0.5,1,"P55_CV0",1,1,1,0,2,0,2,0,2
17,40608.09729,-1397186.425,"S17_F59_m16f16_P59_Y8_UO883","I16_F59_m16f16_P59_Y0_UO919","I16_F59_m-1f-1_P16_Y-1_U228","FXX",1,0,0,0,0,0,0,0,-9999,0.375,1,"P15_CV0",1,1,1,1,1,0,2,0,2
17,40608.09729,-1397186.425,"S17_F64_m79f79_P64_Y8_UO3624","I79_F64_m-1f-1_P79_Y-1_U76","I79_F59_m3f3_P64_Y2_UO143","FXX",1,0,0,0,0,0,0,0,-9999,0.625,1,"P2_CV0",1,1,1,1,1,0,2,0,2
17,40608.09729,-1397186.425,"S17_F64_m95f95_P64_Y8_UO4511","I95_F64_m-1f-1_P95_Y-1_U204","ID95_F64_m79f79_P64_Y2_UO3539","FXX",1,0,0,0,0,0,0,0,-9999,0.75,1,"P94_CV0",1,1,1,1,1,0,2,0,2
17,40608.09729,-1397186.425,"I17_F64_m79f79_P64_Y7_UO3517","I79_F64_m95f95_P64_Y5_UO4497","ID79_F64_m79f79_P64_Y4_UO3544","MXY",2,0,1,0,0,0,0,0,-9999,0.53125,1,"P57_CV0",1,1,1,2,0,0,2,0,2
17,40608.09729,-1397186.425,"ID17_F64_m17f17_P64_Y6_UO991","I17_F64_m79f79_P64_Y0_UO3765","I17_F64_m-1f-1_P17_Y-1_U243","MXY",3,0,1,0,0,0,0,0,-9999,0.375,1,"P16_CV0",1,1,1,2,0,0,2,0,2
17,40608.09729,-1397186.425,"I17_F64_m56f56_P59_Y4_UO2631","I56_F59_m16f16_P59_Y1_UO858","I56_F59_m3f3_P59_Y0_UO180","MXY",5,0,1,0,0,0,0,0,-9999,0.625,1,"P15_CV0",1,1,1,0,2,0,2,0,2
17,40608.09729,-1397186.425,"I17_F64_m17f17_P64_Y1_UO957","ID17_F64_m-1f-1_P17_Y-1_U7","ID17_F81_m-1f-1_P47_Y-1_U181","MXY",8,0,1,0,0,0,0,0,-9999,0.75,1,"P16_CV0",1,2,0,0,2,0,2,0,2
17,40608.09729,-1397186.425,"I17_F64_m-1f-1_P95_Y-1_U197","-9999","-9999","FXX",15,0,1,0,1,0,0,0,-9999,0,1,"P94_CV0",1,0,2,2,0,0,2,0,2
22,-1095910.274,-762664.4736,"S22_F71_m22f22_P71_Y8_UO997","I22_F71_m22f22_P71_Y6_UO1085","I22_F71_m22f22_P71_Y6_UO1060","FXX",1,0,0,0,0,0,0,0,-9999,0.75,1,"P21_CV0",1,2,0,1,1,0,2,0,2
22,-1095910.274,-762664.4736,"S22_F71_m22f22_P71_Y8_UO1037","I22_F71_m22f22_P71_Y5_UO1020","ID22_F71_m22f22_P71_Y6_UO1075","MXY",1,0,0,0,0,0,0,0,-9999,0.5625,1,"P21_CV0",1,1,1,1,1,0,2,0,2
22,-1095910.274,-762664.4736,"S22_F71_m22f22_P71_Y8_UO1077","I22_F71_m-1f-1_P22_Y-1_U177","I22_F71_m22f22_P71_Y6_UO1063","MXY",1,0,0,0,0,0,0,0,-9999,0.625,1,"P21_CV0",1,1,1,1,1,0,2,0,2
22,-1095910.274,-762664.4736,"I22_F71_m22f22_P71_Y7_UO1037","I22_F71_m22f22_P71_Y5_UO1027","I22_F71_m22f22_P71_Y3_UO1097","MXY",2,0,1,0,0,0,0,0,-9999,0.59375,1,"P21_CV0",1,2,0,0,2,0,2,0,2
22,-1095910.274,-762664.4736,"I22_F71_m22f22_P71_Y6_UO1043","I22_F71_m22f22_P71_Y3_UO1091","I22_F71_m22f22_P71_Y3_UO1034","MXY",3,0,1,0,0,0,0,0,-9999,0.6875,1,"P21_CV0",1,1,1,2,0,0,2,0,2
22,-1095910.274,-762664.4736,"I22_F71_m22f22_P71_Y4_UO1087","ID22_F71_m22f22_P71_Y0_UO1167","ID22_F71_m22f22_P71_Y1_UO980","FXX",5,0,1,0,1,0,0,0,-9999,0.5,1,"P21_CV0",1,1,1,1,1,0,2,0,2
22,-1095910.274,-762664.4736,"I22_F71_m22f22_P71_Y2_UO1042","ID22_F71_m-1f-1_P22_Y-1_U101","I22_F71_m22f22_P71_Y0_UO1166","FXX",7,0,1,0,1,0,0,0,-9999,0.375,1,"P21_CV0",1,0,2,2,0,0,2,0,2
22,-1095910.274,-762664.4736,"I22_F71_m-1f-1_P22_Y-1_U26","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0.5,1,"P21_CV0",1,1,1,1,1,0,2,0,2
23,-579289.0056,-669052.3534,"S23_F6_m92f92_P6_Y8_UO4339","I92_F57_m58f58_P99_Y4_UO2746","I92_F99_m90f90_P57_Y5_UO4265","MXY",1,0,0,0,0,0,0,0,-9999,0.40625,1,"P57_CV0",1,0,2,2,0,0,2,0,2
23,-579289.0056,-669052.3534,"S23_F6_m40f40_P6_Y8_UO1958","ID40_F99_m92f92_P57_Y5_UO4405","I40_F57_m50f50_P99_Y2_UO2346","MXY",1,0,0,0,0,0,0,0,-9999,0.25,1,"P39_CV0",1,1,1,1,1,0,2,0,2
23,-579289.0056,-669052.3534,"S23_F86_m90f90_P86_Y8_UO4227","I90_F35_m23f23_P76_Y5_UO1175","I90_F6_m50f50_P99_Y5_UO2369","FXX",1,0,0,0,0,0,0,0,-9999,0.75,1,"P57_CV0",1,2,0,1,1,0,2,0,2
23,-579289.0056,-669052.3534,"ID23_F6_m7f7_P35_Y7_UO436","I7_F38_m88f88_P29_Y4_UO4112","I7_F74_m-1f-1_P37_Y-1_U214","FXX",2,0,1,0,1,0,0,0,-9999,0.875,1,"P36_CV0",1,2,0,0,2,0,2,0,2
23,-579289.0056,-669052.3534,"ID23_F57_m92f92_P6_Y7_UO4329","I92_F99_m45f45_P6_Y3_UO2100","I92_F6_m90f90_P6_Y4_UO4196","MXY",2,0,1,0,0,0,0,0,-9999,0.46875,1,"P11_CV0",1,2,0,1,1,0,2,0,2
23,-579289.0056,-669052.3534,"I23_F57_m23f23_P27_Y6_UO1115","I23_F86_m90f90_P35_Y4_UO4213","I23_F35_m45f45_P86_Y3_UO2163","FXX",3,0,1,0,1,0,0,0,-9999,0.375,1,"P22_CV0",1,0,2,0,2,0,2,0,2
