"PatchID","XCOORD","YCOORD","ID","MID","FID","sex","age","size","mature","newmature","layeggs","capture","recapture","state","CDist","Hindex","Species","ClassFile","SubPatchID","L0A0","L0A1","L1A0","L1A1","L2A0","L2A1","L3A0","L3A1"
47,-141051.7758,-1469014.769,"ID47_F64_m95f95_P64_Y3_UO4586","I95_F64_m-1f-1_P95_Y-1_U219","I95_F91_m-1f-1_P95_Y-1_U172","MXY",5,0,1,0,0,0,0,0,-9999,0.5,1,"P94_CV0",1,1,1,2,0,0,2,0,2
47,-141051.7758,-1469014.769,"ID47_F81_m56f56_P59_Y0_UO2897","R56_F56_m-1f-1_P56_Y-1_U101","R56_F56_m-1f-1_P56_Y-1_U32","FXX",8,0,1,0,1,0,0,0,-9999,0,1,"P55_CV0",1,0,2,0,2,0,2,0,2
47,-141051.7758,-1469014.769,"I47_F81_m-1f-1_P47_Y-1_U119","-9999","-9999","MXY",9,0,1,0,0,0,0,0,-9999,0.5,1,"P46_CV0",1,1,1,2,0,0,2,0,2
47,-141051.7758,-1469014.769,"I47_F81_m-1f-1_P17_Y-1_U168","-9999","-9999","MXY",11,0,1,0,0,0,0,0,-9999,0.5,1,"P16_CV0",1,1,1,0,2,0,2,0,2
47,-141051.7758,-1469014.769,"ID47_F81_m-1f-1_P47_Y-1_U82","-9999","-9999","MXY",12,0,1,0,0,0,0,0,-9999,0,1,"P46_CV0",1,0,2,2,0,0,2,0,2
47,-141051.7758,-1469014.769,"I47_F64_m-1f-1_P47_Y-1_U138","-9999","-9999","MXY",14,0,1,0,0,0,0,0,-9999,0,1,"P46_CV0",1,0,2,1,1,0,2,0,2
47,-141051.7758,-1469014.769,"I47_F81_m-1f-1_P47_Y-1_U200","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0.5,1,"P46_CV0",1,1,1,1,1,0,2,0,2
50,-461024.1736,-947658.4692,"S50_F6_m40f40_P6_Y7_UO1997","I40_F6_m-1f-1_P40_Y-1_U168","I40_F6_m-1f-1_P45_Y-1_U101","MXY",1,0,0,0,0,0,0,0,-9999,0.75,1,"P39_CV0",1,1,1,0,2,0,2,0,2
50,-461024.1736,-947658.4692,"S50_F99_m50f50_P99_Y7_UO2501","I50_F99_m-1f-1_P45_Y-1_U107","I50_F99_m40f40_P99_Y5_UO1971","FXX",1,0,0,0,0,0,0,0,-9999,0.5625,1,"P44_CV0",1,0,2,1,1,0,2,0,2
50,-461024.1736,-947658.4692,"S50_F99_m42f42_P99_Y7_UO2026","ID42_F27_m12f12_P52_Y5_UO707","I42_F99_m-1f-1_P92_Y-1_U97","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P91_CV0",1,2,0,0,2,0,2,0,2
50,-461024.1736,-947658.4692,"ID50_F99_m50f50_P99_Y6_UO2497","ID50_F6_m94f94_P6_Y1_UO4283","ID50_F6_m40f40_P6_Y4_UO2007","FXX",2,0,1,0,1,0,0,0,-9999,0.5,1,"P57_CV0",1,0,2,1,1,0,2,0,2
50,-461024.1736,-947658.4692,"ID50_F6_m45f45_P6_Y5_UO2299","I45_F86_m-1f-1_P90_Y-1_U232","ID45_F8_m46f46_P57_Y1_UO2103","FXX",3,0,1,0,1,0,0,0,-9999,0.625,1,"P45_CV0",1,2,0,1,1,0,2,0,2
50,-461024.1736,-947658.4692,"ID50_F99_m40f40_P99_Y3_UO1884","I40_F57_m90f90_P6_Y1_UO4115","I40_F98_m42f42_P6_Y0_UO2087","MXY",5,0,1,0,0,0,0,0,-9999,0.375,1,"P89_CV0",1,0,2,0,2,0,2,0,2
50,-461024.1736,-947658.4692,"I50_F57_m23f23_P86_Y0_UO1228","R23_F23_m-1f-1_P23_Y-1_U27","R23_F23_m-1f-1_P23_Y-1_U51","MXY",8,0,1,0,0,0,0,0,-9999,0.75,1,"P22_CV0",1,1,1,0,2,0,2,0,2
50,-461024.1736,-947658.4692,"ID50_F99_m-1f-1_P58_Y-1_U103","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0.5,1,"P57_CV0",1,1,1,1,1,0,2,0,2
53,-1422325.353,-23209.75852,"S53_F26_m53f53_P26_Y7_UO2514","I53_F26_m62f62_P26_Y5_UO3065","I53_F26_m53f53_P26_Y5_UO2573","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P52_CV0",1,1,1,2,0,0,2,0,2
53,-1422325.353,-23209.75852,"S53_F26_m53f53_P26_Y7_UO2572","I53_F26_m-1f-1_P53_Y-1_U148","I53_F26_m-1f-1_P53_Y-1_U24","FXX",1,0,0,0,0,0,0,0,-9999,0.75,1,"P52_CV0",1,1,1,2,0,0,2,0,2
53,-1422325.353,-23209.75852,"ID53_F26_m53f53_P26_Y5_UO2573","ID53_F26_m53f53_P26_Y0_UO2698","I53_F26_m-1f-1_P53_Y-1_U186","MXY",3,0,1,0,0,0,0,0,-9999,0.375,1,"P52_CV0",1,0,2,1,1,0,2,0,2
53,-1422325.353,-23209.75852,"I53_F26_m53f53_P26_Y4_UO2580","I53_F26_m-1f-1_P53_Y-1_U202","ID53_F26_m-1f-1_P53_Y-1_U132","MXY",4,0,1,0,0,0,0,0,-9999,0.5,1,"P52_CV0",1,1,1,1,1,0,2,0,2
53,-1422325.353,-23209.75852,"I53_F26_m53f53_P26_Y0_UO2682","R53_F53_m-1f-1_P53_Y-1_U93","R53_F53_m-1f-1_P53_Y-1_U224","MXY",8,0,1,0,0,0,0,0,-9999,0.5,1,"P52_CV0",1,0,2,1,1,0,2,0,2
53,-1422325.353,-23209.75852,"I53_F26_m-1f-1_P53_Y-1_U99","-9999","-9999","FXX",10,0,1,0,1,0,0,0,-9999,0,1,"P52_CV0",1,0,2,0,2,0,2,0,2
53,-1422325.353,-23209.75852,"I53_F26_m-1f-1_P53_Y-1_U208","-9999","-9999","MXY",13,0,1,0,0,0,0,0,-9999,1,1,"P52_CV0",1,2,0,1,1,0,2,0,2
53,-1422325.353,-23209.75852,"ID53_F26_m-1f-1_P53_Y-1_U210","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0.5,1,"P52_CV0",1,1,1,1,1,0,2,0,2
55,164905.8369,-253907.3648,"S55_F14_m15f15_P14_Y7_UO835","I15_F41_m100f100_P48_Y2_UO4635","I15_F14_m73f73_P89_Y4_UO3462","MXY",1,0,0,0,0,0,0,0,-9999,0.625,1,"P10_CV0",1,2,0,0,2,0,2,0,2
55,164905.8369,-253907.3648,"S55_F41_m73f73_P41_Y7_UO3414","I73_F89_m55f55_P89_Y3_UO2590","I73_F89_m55f55_P41_Y5_UO2701","FXX",1,0,0,0,0,0,0,0,-9999,0.28125,1,"P54_CV0",1,1,1,1,1,0,2,0,2
55,164905.8369,-253907.3648,"S55_F89_m73f73_P89_Y7_UO3430","I73_F41_m15f15_P41_Y1_UO744","I73_F41_m55f55_P89_Y3_UO2639","MXY",1,0,0,0,0,0,0,0,-9999,0.25,1,"P54_CV0",1,0,2,1,1,0,2,0,2
55,164905.8369,-253907.3648,"I55_F89_m73f73_P89_Y6_UO3464","I73_F41_m-1f-1_P43_Y-1_U20","ID73_F41_m-1f-1_P15_Y-1_U21","FXX",2,0,1,0,1,0,0,0,-9999,0.25,1,"P14_CV0",1,1,1,1,1,0,2,0,2
55,164905.8369,-253907.3648,"I55_F89_m15f15_P89_Y5_UO853","I15_F49_m-1f-1_P15_Y-1_U191","I15_F89_m55f55_P89_Y3_UO2612","FXX",3,0,1,0,1,0,0,0,-9999,0.625,1,"P54_CV0",1,1,1,1,1,0,2,0,2
55,164905.8369,-253907.3648,"I55_F41_m55f55_P89_Y4_UO2714","I55_F89_m-1f-1_P15_Y-1_U98","ID55_F89_m11f11_P89_Y2_UO647","MXY",4,0,1,0,0,0,0,0,-9999,0.5,1,"P14_CV0",1,1,1,1,1,0,2,0,2
55,164905.8369,-253907.3648,"I55_F89_m15f15_P89_Y1_UO742","I15_F41_m-1f-1_P15_Y-1_U246","I15_F14_m-1f-1_P15_Y-1_U144","MXY",7,0,1,0,0,0,0,0,-9999,0.25,1,"P14_CV0",1,0,2,1,1,0,2,0,2
55,164905.8369,-253907.3648,"ID55_F89_m-1f-1_P55_Y-1_U193","-9999","-9999","FXX",15,0,1,0,1,0,0,0,-9999,0.5,1,"P54_CV0",1,1,1,0,2,0,2,0,2
56,389918.0706,-1611673.791,"S56_F59_m3f3_P59_Y7_UO150","ID3_F59_m3f3_P59_Y4_UO183","I3_F59_m17f17_P64_Y2_UO998","FXX",1,0,0,0,0,0,0,0,-9999,0.5625,1,"P15_CV0",1,0,2,0,2,0,2,0,2
56,389918.0706,-1611673.791,"S56_F59_m17f17_P59_Y7_UO970","I17_F64_m47f47_P64_Y3_UO2376","ID17_F64_m94f94_P91_Y2_UO4447","FXX",1,0,0,0,0,0,0,0,-9999,0.375,1,"P46_CV0",1,0,2,1,1,0,2,0,2
56,389918.0706,-1611673.791,"ID56_F59_m3f3_P59_Y6_UO191","ID3_F59_m-1f-1_P3_Y-1_U245","I3_F59_m17f17_P64_Y4_UO1054","MXY",2,0,1,0,0,0,0,0,-9999,0.6875,1,"P2_CV0",1,2,0,1,1,0,2,0,2
56,389918.0706,-1611673.791,"I56_F59_m16f16_P59_Y6_UO942","I16_F59_m-1f-1_P16_Y-1_U10","I16_F59_m-1f-1_P56_Y-1_U0","FXX",2,0,1,0,1,0,0,0,-9999,1,1,"P15_CV0",1,2,0,0,2,0,2,0,2
56,389918.0706,-1611673.791,"I56_F59_m56f56_P59_Y4_UO2739","I56_F59_m3f3_P59_Y2_UO114","I56_F59_m-1f-1_P56_Y-1_U201","MXY",4,0,1,0,0,0,0,0,-9999,0.625,1,"P55_CV0",1,2,0,1,1,0,2,0,2
56,389918.0706,-1611673.791,"ID56_F59_m56f56_P59_Y3_UO2717","I56_F59_m-1f-1_P56_Y-1_U191","I56_F59_m16f16_P59_Y1_UO886","MXY",5,0,1,0,0,0,0,0,-9999,0.5,1,"P55_CV0",1,1,1,1,1,0,2,0,2
56,389918.0706,-1611673.791,"ID56_F59_m-1f-1_P16_Y-1_U83","-9999","-9999","MXY",9,0,1,0,0,0,0,0,-9999,0,1,"P15_CV0",1,0,2,2,0,0,2,0,2
56,389918.0706,-1611673.791,"ID56_F59_m-1f-1_P56_Y-1_U194","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0,1,"P55_CV0",1,0,2,1,1,0,2,0,2
58,-383430.1935,-1017217.185,"S58_F6_m45f45_P6_Y7_UO2230","ID45_F68_m31f31_P68_Y5_UO1559","I45_F8_m50f50_P6_Y5_UO2492","MXY",1,0,0,0,0,0,0,0,-9999,0.5625,1,"P62_CV0",1,1,1,0,2,0,2,0,2
58,-383430.1935,-1017217.185,"S58_F99_m42f42_P99_Y7_UO2094","I42_F99_m-1f-1_P50_Y-1_U243","I42_F99_m40f40_P6_Y4_UO1978","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P39_CV0",1,0,2,1,1,0,2,0,2
58,-383430.1935,-1017217.185,"I58_F98_m58f58_P99_Y6_UO2831","I58_F72_m-1f-1_P50_Y-1_U0","I58_F99_m42f42_P99_Y1_UO1838","FXX",2,0,1,0,1,0,0,0,-9999,0.375,1,"P49_CV0",1,2,0,1,1,0,2,0,2
58,-383430.1935,-1017217.185,"I58_F99_m58f58_P99_Y5_UO2843","I58_F99_m58f58_P99_Y0_UO3063","I58_F99_m-1f-1_P92_Y-1_U122","MXY",3,0,1,0,0,0,0,0,-9999,0.5,1,"P57_CV0",1,1,1,2,0,0,2,0,2
58,-383430.1935,-1017217.185,"ID58_F99_m45f45_P6_Y3_UO2186","I45_F57_m-1f-1_P45_Y-1_U14","I45_F6_m-1f-1_P45_Y-1_U84","MXY",5,0,1,0,0,0,0,0,-9999,0.75,1,"P44_CV0",1,1,1,1,1,0,2,0,2
58,-383430.1935,-1017217.185,"ID58_F99_m42f42_P99_Y1_UO1883","ID42_F98_m-1f-1_P94_Y-1_U102","I42_F99_m-1f-1_P42_Y-1_U9","MXY",7,0,1,0,0,0,0,0,-9999,0.5,1,"P93_CV0",1,1,1,1,1,0,2,0,2
58,-383430.1935,-1017217.185,"I58_F99_m-1f-1_P40_Y-1_U59","-9999","-9999","MXY",10,0,1,0,0,0,0,0,-9999,1,1,"P39_CV0",1,2,0,1,1,0,2,0,2
58,-383430.1935,-1017217.185,"I58_F99_m-1f-1_P94_Y-1_U72","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,0.5,1,"P93_CV0",1,1,1,1,1,0,2,0,2
60,-197523.2111,-125776.5527,"S60_F48_m100f100_P48_Y7_UO4682","I100_F49_m100f100_P49_Y3_UO4643","I100_F49_m100f100_P48_Y5_UO4663","MXY",1,0,0,0,0,0,0,0,-9999,0.4375,1,"P42_CV0",1,2,0,0,2,0,2,0,2
60,-197523.2111,-125776.5527,"S60_F75_m60f60_P75_Y7_UO2836","I60_F93_m60f60_P75_Y5_UO2928","I60_F75_m39f39_P75_Y4_UO1841","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P42_CV0",1,0,2,1,1,0,2,0,2
60,-197523.2111,-125776.5527,"ID60_F75_m60f60_P75_Y6_UO2917","I60_F75_m-1f-1_P60_Y-1_U134","ID60_F75_m-1f-1_P39_Y-1_U6","MXY",2,0,1,0,0,0,0,0,-9999,0.5,1,"P38_CV0",1,0,2,2,0,0,2,0,2
60,-197523.2111,-125776.5527,"ID60_F75_m60f60_P75_Y6_UO2875","I60_F75_m39f39_P75_Y4_UO1845","I60_F75_m-1f-1_P60_Y-1_U55","MXY",2,0,1,0,0,0,0,0,-9999,0.40625,1,"P59_CV0",1,0,2,1,1,0,2,0,2
60,-197523.2111,-125776.5527,"I60_F75_m60f60_P75_Y4_UO2921","I60_F75_m30f30_P19_Y1_UO1282","I60_F75_m-1f-1_P60_Y-1_U151","MXY",4,0,1,0,0,0,0,0,-9999,0.25,1,"P29_CV0",1,0,2,2,0,0,2,0,2
60,-197523.2111,-125776.5527,"I60_F75_m39f39_P19_Y3_UO1877","ID39_F75_m-1f-1_P60_Y-1_U191","I39_F93_m-1f-1_P39_Y-1_U150","MXY",5,0,1,0,0,0,0,0,-9999,0.75,1,"P59_CV0",1,1,1,2,0,0,2,0,2
60,-197523.2111,-125776.5527,"ID60_F75_m87f87_P19_Y0_UO4454","R87_F87_m-1f-1_P87_Y-1_U128","R87_F87_m-1f-1_P87_Y-1_U15","MXY",8,0,1,0,0,0,0,0,-9999,0.25,1,"P86_CV0",1,0,2,1,1,0,2,0,2
60,-197523.2111,-125776.5527,"I60_F75_m-1f-1_P60_Y-1_U150","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0,1,"P59_CV0",1,0,2,1,1,0,2,0,2
62,-1382992.056,566506.7331,"S62_F20_m70f70_P20_Y7_UO3347","I70_F20_m-1f-1_P70_Y-1_U214","I70_F20_m83f83_P20_Y5_UO3885","MXY",1,0,0,0,0,0,0,0,-9999,0.1875,1,"P69_CV0",1,0,2,1,1,0,2,0,2
62,-1382992.056,566506.7331,"S62_F20_m70f70_P20_Y7_UO3326","I70_F20_m70f70_P20_Y1_UO3131","I70_F20_m70f70_P20_Y5_UO3383","MXY",1,0,0,0,0,0,0,0,-9999,0.3125,1,"P69_CV0",1,1,1,1,1,0,2,0,2
62,-1382992.056,566506.7331,"S62_F20_m70f70_P20_Y7_UO3314","ID70_F20_m83f83_P20_Y3_UO3795","I70_F20_m83f83_P20_Y3_UO3822","FXX",1,0,0,0,0,0,0,0,-9999,0.375,1,"P82_CV0",1,0,2,1,1,0,2,0,2
62,-1382992.056,566506.7331,"ID62_F20_m53f53_P26_Y6_UO2548","I53_F26_m53f53_P26_Y4_UO2611","I53_F26_m-1f-1_P53_Y-1_U208","MXY",2,0,1,0,0,0,0,0,-9999,0.75,1,"P52_CV0",1,1,1,1,1,0,2,0,2
62,-1382992.056,566506.7331,"ID62_F20_m70f70_P20_Y6_UO3348","ID70_F20_m83f83_P20_Y0_UO4106","I70_F20_m62f62_P20_Y3_UO2954","MXY",2,0,1,0,0,0,0,0,-9999,0.6875,1,"P82_CV0",1,1,1,1,1,0,2,0,2
62,-1382992.056,566506.7331,"ID62_F20_m83f83_P20_Y5_UO3896","ID83_F20_m-1f-1_P83_Y-1_U66","ID83_F20_m-1f-1_P83_Y-1_U164","FXX",3,0,1,0,1,0,0,0,-9999,0.5,1,"P82_CV0",1,0,2,1,1,0,2,0,2
62,-1382992.056,566506.7331,"I62_F20_m83f83_P20_Y3_UO3788","I83_F20_m62f62_P20_Y1_UO2831","ID83_F20_m62f62_P20_Y1_UO2847","FXX",5,0,1,0,1,0,0,0,-9999,0.75,1,"P61_CV0",1,2,0,2,0,0,2,0,2
62,-1382992.056,566506.7331,"I62_F20_m-1f-1_P62_Y-1_U61","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0.5,1,"P61_CV0",1,1,1,1,1,0,2,0,2
63,-159886.8312,-605506.5271,"S63_F8_m31f31_P8_Y7_UO1491","I31_F68_m63f63_P68_Y5_UO3121","I31_F68_m11f11_P48_Y0_UO682","FXX",1,0,0,0,0,0,0,0,-9999,0.4375,1,"P10_CV0",1,1,1,0,2,0,2,0,2
63,-159886.8312,-605506.5271,"S63_F36_m85f85_P36_Y7_UO4011","I85_F36_m31f31_P69_Y5_UO1523","I85_F21_m31f31_P8_Y0_UO1612","MXY",1,0,0,0,0,0,0,0,-9999,0.34375,1,"P30_CV0",1,1,1,1,1,0,2,0,2
63,-159886.8312,-605506.5271,"S63_F68_m25f25_P68_Y7_UO1282","I25_F68_m94f94_P98_Y4_UO4563","I25_F48_m63f63_P68_Y4_UO3184","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P93_CV0",1,1,1,1,1,0,2,0,2
63,-159886.8312,-605506.5271,"I63_F8_m63f63_P8_Y6_UO3103","I63_F48_m84f84_P68_Y4_UO3931","ID63_F68_m85f85_P68_Y4_UO4085","MXY",2,0,1,0,0,0,0,0,-9999,0.75,1,"P83_CV0",1,2,0,1,1,0,2,0,2
63,-159886.8312,-605506.5271,"I63_F8_m25f25_P68_Y5_UO1367","I25_F8_m-1f-1_P43_Y-1_U4","ID25_F8_m-1f-1_P84_Y-1_U16","FXX",3,0,1,0,1,0,0,0,-9999,0.25,1,"P83_CV0",1,1,1,0,2,0,2,0,2
63,-159886.8312,-605506.5271,"I63_F8_m85f85_P68_Y3_UO3983","I85_F2_m85f85_P36_Y0_UO4372","ID85_F98_m25f25_P69_Y1_UO1234","MXY",5,0,1,0,0,0,0,0,-9999,0.5,1,"P84_CV0",1,1,1,1,1,0,2,0,2
63,-159886.8312,-605506.5271,"ID63_F8_m85f85_P36_Y0_UO4384","R85_F85_m-1f-1_P85_Y-1_U225","R85_F85_m-1f-1_P85_Y-1_U25","FXX",8,0,1,0,1,0,0,0,-9999,0.5,1,"P84_CV0",1,1,1,0,2,0,2,0,2
63,-159886.8312,-605506.5271,"I63_F8_m-1f-1_P25_Y-1_U16","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0.5,1,"P24_CV0",1,1,1,1,1,0,2,0,2
65,-161288.9271,-735575.0024,"S65_F2_m85f85_P2_Y7_UO4090","I85_F98_m-1f-1_P85_Y-1_U63","I85_F68_m95f95_P91_Y5_UO4572","MXY",1,0,0,0,0,0,0,0,-9999,0.0625,1,"P15_CV0",1,0,2,1,1,0,2,0,2
65,-161288.9271,-735575.0024,"S65_F68_m31f31_P68_Y7_UO1545","I31_F48_m63f63_P68_Y2_UO3037","I31_F68_m65f65_P8_Y5_UO3217","MXY",1,0,0,0,0,0,0,0,-9999,0.40625,1,"P30_CV0",1,1,1,1,1,0,2,0,2
65,-161288.9271,-735575.0024,"S65_F98_m40f40_P98_Y7_UO1931","I40_F57_m92f92_P6_Y5_UO4478","I40_F57_m92f92_P6_Y5_UO4468","MXY",1,0,0,0,0,0,0,0,-9999,0.75,1,"P39_CV0",1,2,0,1,1,0,2,0,2
65,-161288.9271,-735575.0024,"I65_F8_m85f85_P69_Y6_UO4073","I85_F69_m100f100_P48_Y0_UO5086","I85_F68_m65f65_P98_Y0_UO3388","FXX",2,0,1,0,1,0,0,0,-9999,0.5,1,"P64_CV0",1,1,1,1,1,0,2,0,2
65,-161288.9271,-735575.0024,"I65_F69_m63f63_P36_Y5_UO3136","I63_F8_m45f45_P8_Y2_UO2180","I63_F68_m-1f-1_P63_Y-1_U239","MXY",3,0,1,0,0,0,0,0,-9999,0,1,"P44_CV0",1,0,2,1,1,0,2,0,2
65,-161288.9271,-735575.0024,"I65_F98_m65f65_P8_Y4_UO3199","I65_F8_m94f94_P98_Y2_UO4481","I65_F8_m-1f-1_P65_Y-1_U128","MXY",4,0,1,0,0,0,0,0,-9999,0.375,1,"P93_CV0",1,1,1,1,1,0,2,0,2
65,-161288.9271,-735575.0024,"I65_F69_m65f65_P8_Y1_UO3022","I65_F36_m-1f-1_P65_Y-1_U111","I65_F8_m-1f-1_P65_Y-1_U78","FXX",7,0,1,0,1,0,0,0,-9999,0.75,1,"P64_CV0",1,2,0,2,0,0,2,0,2
65,-161288.9271,-735575.0024,"I65_F98_m-1f-1_P84_Y-1_U153","-9999","-9999","MXY",15,0,1,0,0,0,0,0,-9999,0.5,1,"P83_CV0",1,1,1,1,1,0,2,0,2
70,-1689932.148,427283.0355,"S70_F20_m62f62_P20_Y7_UO2955","I62_F20_m53f53_P26_Y4_UO2598","I62_F20_m62f62_P20_Y5_UO3053","MXY",1,0,0,0,0,0,0,0,-9999,0.125,1,"P52_CV0",1,0,2,2,0,0,2,0,2
70,-1689932.148,427283.0355,"S70_F20_m83f83_P20_Y7_UO3865","ID83_F20_m-1f-1_P83_Y-1_U161","ID83_F20_m62f62_P20_Y0_UO3214","MXY",1,0,0,0,0,0,0,0,-9999,0.25,1,"P61_CV0",1,1,1,1,1,0,2,0,2
70,-1689932.148,427283.0355,"S70_F20_m62f62_P20_Y7_UO2973","I62_F20_m62f62_P20_Y4_UO3066","ID62_F20_m62f62_P20_Y4_UO3038","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P82_CV0",1,2,0,1,1,0,2,0,2
70,-1689932.148,427283.0355,"I70_F20_m70f70_P20_Y6_UO3350","ID70_F20_m70f70_P20_Y0_UO3555","I70_F20_m70f70_P20_Y0_UO3478","MXY",2,0,1,0,0,0,0,0,-9999,0.75,1,"P69_CV0",1,2,0,0,2,0,2,0,2
70,-1689932.148,427283.0355,"I70_F20_m70f70_P20_Y5_UO3362","I70_F20_m-1f-1_P70_Y-1_U1","I70_F20_m70f70_P20_Y3_UO3247","FXX",3,0,1,0,1,0,0,0,-9999,0.8125,1,"P61_CV0",1,1,1,1,1,0,2,0,2
70,-1689932.148,427283.0355,"ID70_F20_m70f70_P20_Y4_UO3354","I70_F20_m-1f-1_P70_Y-1_U167","I70_F20_m83f83_P20_Y2_UO3789","FXX",4,0,1,0,1,0,0,0,-9999,0.625,1,"P82_CV0",1,1,1,1,1,0,2,0,2
70,-1689932.148,427283.0355,"ID70_F20_m83f83_P20_Y1_UO3659","I83_F20_m-1f-1_P83_Y-1_U1","I83_F20_m-1f-1_P83_Y-1_U108","MXY",7,0,1,0,0,0,0,0,-9999,0.25,1,"P82_CV0",1,0,2,1,1,0,2,0,2
70,-1689932.148,427283.0355,"I70_F20_m-1f-1_P70_Y-1_U75","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0,1,"P69_CV0",1,0,2,0,2,0,2,0,2
73,219758.0077,-236051.2697,"S73_F14_m55f55_P14_Y7_UO2616","ID55_F41_m15f15_P41_Y4_UO881","ID55_F89_m15f15_P41_Y5_UO814","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P14_CV0",1,1,1,2,0,0,2,0,2
73,219758.0077,-236051.2697,"S73_F89_m73f73_P89_Y7_UO3363","ID73_F89_m55f55_P89_Y5_UO2705","ID73_F89_m73f73_P89_Y5_UO3422","FXX",1,0,0,0,0,0,0,0,-9999,0.5625,1,"P10_CV0",1,1,1,2,0,0,2,0,2
73,219758.0077,-236051.2697,"S73_F89_m73f73_P89_Y7_UO3396","I73_F89_m55f55_P89_Y4_UO2689","I73_F14_m55f55_P89_Y4_UO2732","FXX",1,0,0,0,0,0,0,0,-9999,0.625,1,"P72_CV0",1,1,1,2,0,0,2,0,2
73,219758.0077,-236051.2697,"I73_F41_m55f55_P41_Y6_UO2698","I55_F48_m-1f-1_P55_Y-1_U193","I55_F89_m73f73_P89_Y4_UO3431","FXX",2,0,1,0,1,0,0,0,-9999,0.53125,1,"P54_CV0",1,2,0,1,1,0,2,0,2
73,219758.0077,-236051.2697,"ID73_F14_m43f43_P89_Y5_UO2178","I43_F48_m15f15_P14_Y1_UO785","I43_F41_m-1f-1_P43_Y-1_U210","FXX",3,0,1,0,1,0,0,0,-9999,0.625,1,"P14_CV0",1,1,1,2,0,0,2,0,2
73,219758.0077,-236051.2697,"I73_F89_m55f55_P89_Y4_UO2725","I55_F89_m-1f-1_P73_Y-1_U69","I55_F41_m73f73_P41_Y2_UO3360","MXY",4,0,1,0,0,0,0,0,-9999,0.25,1,"P72_CV0",1,1,1,2,0,0,2,0,2
73,219758.0077,-236051.2697,"I73_F41_m55f55_P89_Y1_UO2473","I55_F89_m-1f-1_P55_Y-1_U189","ID55_F89_m-1f-1_P15_Y-1_U187","MXY",7,0,1,0,0,0,0,0,-9999,0.5,1,"P14_CV0",1,1,1,0,2,0,2,0,2
73,219758.0077,-236051.2697,"I73_F41_m-1f-1_P73_Y-1_U176","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,1,1,"P72_CV0",1,2,0,1,1,0,2,0,2
77,-207791.6692,492111.7832,"S77_F10_m1f1_P10_Y7_UO20","ID1_F33_m1f1_P33_Y5_UO90","I1_F44_m1f1_P33_Y4_UO35","MXY",1,0,0,0,0,0,0,0,-9999,0.46875,1,"P0_CV0",1,1,1,1,1,0,2,0,2
77,-207791.6692,492111.7832,"S77_F82_m4f4_P82_Y7_UO224","I4_F82_m4f4_P82_Y5_UO246","ID4_F82_m4f4_P67_Y4_UO249","FXX",1,0,0,0,0,0,0,0,-9999,0.34375,1,"P3_CV0",1,1,1,0,2,0,2,0,2
77,-207791.6692,492111.7832,"ID77_F10_m1f1_P10_Y6_UO59","I1_F10_m1f1_P33_Y2_UO69","I1_F33_m-1f-1_P77_Y-1_U232","FXX",2,0,1,0,1,0,0,0,-9999,0.5,1,"P0_CV0",1,1,1,1,1,0,2,0,2
77,-207791.6692,492111.7832,"ID77_F10_m1f1_P44_Y5_UO72","I1_F97_m1f1_P44_Y0_UO11","I1_F10_m9f9_P33_Y1_UO498","FXX",3,0,1,0,1,0,0,0,-9999,0.625,1,"P8_CV0",1,1,1,1,1,0,2,0,2
77,-207791.6692,492111.7832,"ID77_F10_m77f77_P82_Y3_UO3453","I77_F82_m-1f-1_P77_Y-1_U95","I77_F10_m-1f-1_P77_Y-1_U226","MXY",5,0,1,0,0,0,0,0,-9999,1,1,"P76_CV0",1,2,0,1,1,0,2,0,2
77,-207791.6692,492111.7832,"ID77_F33_m1f1_P33_Y1_UO39","I1_F44_m-1f-1_P1_Y-1_U74","I1_F44_m-1f-1_P1_Y-1_U54","FXX",7,0,1,0,1,0,0,0,-9999,0.75,1,"P0_CV0",1,2,0,2,0,0,2,0,2
77,-207791.6692,492111.7832,"I77_F10_m-1f-1_P77_Y-1_U219","-9999","-9999","MXY",11,0,1,0,0,0,0,0,-9999,0.5,1,"P76_CV0",1,1,1,2,0,0,2,0,2
77,-207791.6692,492111.7832,"I77_F10_m-1f-1_P77_Y-1_U65","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,0.5,1,"P76_CV0",1,1,1,1,1,0,2,0,2
